Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-28 15:04:11.457526,33.9,0.5985420373774509,1.4609000361969113,1.1818918142667845,0.5466988169642857,48.7,17.21,24.848,173,214,-0.01,1.284,-1,0,10.603227615356445
2016-10-28 15:04:13.880257,33.9,0.5985612408088234,1.460917440878378,1.1819002087014134,0.5467142522321429,48.7,17.45,24.848,171,213,0.0,0.26,0,0,18.539875030517578
2016-10-28 15:04:16.301110,33.9,0.5986138694852938,1.4609118454391892,1.1819044169611308,0.5467238281249999,48.7,17.04,23.824,171,215,-0.01,1.284,-1,0,22.298412322998047
2016-10-28 15:04:18.731011,34.0,0.5986068075980391,1.460921045487452,1.1819001601148411,0.5467244977678569,48.7,17.580000000000002,24.848,173,214,-0.01,1.284,-1,0,21.77947235107422
2016-10-28 15:04:21.158468,33.9,0.5985808134191174,1.4609147110279923,1.1818977407243818,0.5467243303571429,48.7,16.97,24.848,170,212,-0.01,1.284,0,0,6.663084506988525
2016-10-28 15:04:23.580434,33.9,0.5985802726715685,1.4609044099903474,1.1818960534452296,0.54673296875,48.7,17.39,24.848,174,216,-0.01,0.26,0,0,16.410446166992188
2016-10-28 15:04:26.008273,33.9,0.5985418091299018,1.4609105785472973,1.1818817391784453,0.5467185044642857,48.7,17.28,24.848,169,210,-0.01,1.284,0,0,15.62681770324707
2016-10-28 15:04:28.431434,33.9,0.5985577328431371,1.460915344473938,1.1818946079946995,0.54672734375,48.7,17.27,24.848,172,214,0.0,0.26,-1,0,5.958031177520752
2016-10-28 15:04:30.851150,34.0,0.5985614813112745,1.460910518219112,1.181893187941696,0.5467389620535712,48.7,17.28,23.824,172,214,0.0,0.26,-1,0,13.331534385681152
2016-10-28 15:04:33.272641,34.0,0.5985653216911762,1.460925102557915,1.181898606448763,0.5467357477678572,48.7,17.25,24.848,173,214,-0.01,1.284,0,0,23.986351013183594
2016-10-28 15:04:35.696476,33.9,0.5985776501225487,1.4609011824324325,1.181897089222615,0.5467355133928572,48.7,17.11,24.848,175,217,-0.01,0.26,-1,0,10.591205596923828
2016-10-28 15:04:38.119442,33.9,0.598549613970588,1.460919703185328,1.181878214443463,0.546728917410714,48.7,17.400000000000002,24.848,173,215,-0.01,1.284,0,0,28.30254364013672
2016-10-28 15:04:40.557619,33.9,0.5985382169117646,1.4609052244208494,1.181892128975265,0.5467218191964284,48.7,16.97,24.848,171,212,-0.01,1.284,0,0,18.625965118408203
2016-10-28 15:04:42.979696,33.9,0.5985440962009803,1.460910337234556,1.1818796609982332,0.5467239285714285,48.7,17.31,24.848,175,214,-0.01,0.26,-1,0,55.72687530517578
2016-10-28 15:04:45.400976,33.9,0.5985763158700977,1.4608974571669884,1.1818866353798587,0.5467357477678572,48.7,17.6,24.848,170,211,0.0,0.26,-1,0,14.901021957397461
2016-10-28 15:04:47.828563,33.9,0.5986267310049018,1.4608956322393822,1.1818910777385159,0.5467474999999999,48.7,17.29,24.848,171,213,-0.01,1.284,-1,0,61.549591064453125
2016-10-28 15:04:50.255746,33.9,0.5986274892769609,1.460893535834942,1.1818998807420493,0.5467440848214287,48.7,17.41,25.872,174,215,0.0,0.26,-1,0,58.0975456237793
2016-10-28 15:04:52.679265,33.9,0.5986126409313727,1.460901981780888,1.181892977031802,0.5467478683035714,48.7,17.04,24.848,170,211,0.0,1.284,-1,0,41.189640045166016
2016-10-28 15:04:55.108790,34.0,0.5986028232230391,1.460907200168919,1.1819013206713782,0.5467374553571428,48.7,17.38,23.824,173,210,-0.01,1.284,0,0,23.888851165771484
2016-10-28 15:04:57.531644,34.0,0.5986195082720588,1.460899749638031,1.1818952672261485,0.5467423437500001,48.7,17.38,24.848,173,215,-0.01,1.284,0,0,27.81707000732422
2016-10-28 15:04:59.943655,33.9,0.5986131341911763,1.4609033693291504,1.1818895925353359,0.546741171875,48.7,17.28,24.848,172,213,-0.01,1.284,-1,0,12.154033660888672
2016-10-28 15:05:02.368088,33.9,0.5986242999387256,1.4608955568291506,1.1818985291519433,0.5467485044642857,48.7,17.44,24.848,172,214,0.0,1.284,-1,0,56.566444396972656
2016-10-28 15:05:04.791111,33.9,0.5986519178921569,1.4609041988416989,1.1818987676678445,0.5467432812499999,48.7,17.1,24.848,175,218,-0.01,0.26,-1,0,30.043516159057617
2016-10-28 15:05:07.213712,34.0,0.5986213373161764,1.4609062801640929,1.1818909485424027,0.5467480691964285,48.7,17.31,23.824,170,211,0.0,1.284,-1,0,46.446739196777344
2016-10-28 15:05:09.633318,33.9,0.598598641237745,1.4609165812017375,1.1819087886484099,0.5467300223214284,48.7,17.07,24.848,174,216,-0.01,1.284,-1,0,11.831371307373047
2016-10-28 15:05:12.054635,33.9,0.5985481862745095,1.46091751628861,1.18190890569788,0.5467268750000001,48.7,17.36,24.848,171,212,0.0,0.26,-1,0,13.181703567504883
2016-10-28 15:05:14.477163,33.9,0.5985666911764704,1.4609095680501931,1.1819125839222615,0.5467218191964284,48.7,17.45,24.848,172,214,-0.01,0.26,0,0,25.08665657043457
2016-10-28 15:05:16.901109,33.9,0.5985826378676468,1.4609028565395752,1.1819071687279152,0.5467286830357143,48.7,17.25,25.872,170,212,-0.01,1.284,0,0,11.929862976074219
2016-10-28 15:05:19.324048,33.9,0.5985928768382351,1.4608992217664092,1.1819032442579507,0.5467289174107145,48.7,17.61,24.848,172,214,-0.01,1.284,-1,0,44.860687255859375
2016-10-28 15:05:21.753840,33.9,0.5985685110294117,1.4609065063947875,1.1819087842314486,0.5467323660714285,48.7,17.45,23.824,172,214,0.0,1.284,0,0,31.228836059570312
2016-10-28 15:05:24.173508,33.9,0.59859842064951,1.4609216638513514,1.181894047040636,0.5467278459821427,48.7,17.27,25.872,172,214,-0.01,1.284,0,0,4.982429504394531
2016-10-28 15:05:26.585571,34.0,0.598596338848039,1.4609148467664093,1.1819021124116607,0.5467373883928571,48.7,17.29,24.848,169,210,-0.01,1.284,-1,0,71.89408874511719
2016-10-28 15:05:29.007818,33.9,0.5985611259191174,1.4609206231901546,1.1818898398851592,0.5467227566964284,48.7,17.07,23.824,172,214,-0.01,1.284,-1,0,8.641276359558105
2016-10-28 15:05:31.426244,34.0,0.598544260110294,1.4609123431467181,1.1818981813162543,0.5467280133928573,48.7,16.97,24.848,171,212,0.0,0.26,-1,0,8.297855377197266
2016-10-28 15:05:33.854593,33.9,0.5985572763480391,1.4608996289816603,1.181909941475265,0.546732232142857,48.7,17.23,24.848,172,214,-0.01,1.284,-1,0,34.66115951538086
2016-10-28 15:05:36.273522,33.9,0.5986039736519606,1.460902027027027,1.1818977396201416,0.5467457589285712,48.7,17.44,23.824,174,216,-0.01,1.284,-1,0,25.599750518798828
2016-10-28 15:05:38.696971,33.9,0.5985770588235293,1.4609130369208494,1.1818923917844522,0.5467344754464284,48.7,17.2,24.848,172,214,0.0,0.26,-1,0,37.05890655517578
2016-10-28 15:05:41.120483,33.9,0.5985578753063725,1.4609045155646718,1.1818979814487633,0.5467204464285714,48.7,17.45,24.848,173,216,-0.01,0.26,-1,0,8.924585342407227
2016-10-28 15:05:43.534748,33.9,0.5985852466299021,1.460911619208494,1.1818945406360424,0.5467237611607142,48.7,17.36,24.848,169,212,-0.01,1.284,-1,0,58.501033782958984
2016-10-28 15:05:45.958152,33.9,0.5985987545955882,1.4609008204633205,1.1818990205388693,0.5467339732142857,48.8,17.54,24.848,172,214,0.0,1.284,-1,0,12.145162582397461
2016-10-28 15:05:48.381264,33.9,0.5985849800857842,1.4609111667471042,1.1819015415194347,0.5467318973214285,48.7,17.28,23.824,172,214,-0.01,0.26,0,0,18.25589370727539
2016-10-28 15:05:50.786343,33.9,0.5985816421568628,1.4609062047538608,1.1818888990724383,0.5467319977678571,48.7,17.28,25.872,169,210,-0.01,0.26,0,0,14.738523483276367
2016-10-28 15:05:53.210227,33.9,0.5985687147671569,1.4609102467422779,1.1818978323763252,0.5467369531249998,48.8,16.97,24.848,173,214,0.0,1.284,0,0,29.395458221435547
2016-10-28 15:05:55.631967,33.9,0.5985803936887256,1.460912192326255,1.1818960247349823,0.5467277790178573,48.7,17.26,23.824,170,211,0.0,1.284,-1,0,13.654754638671875
2016-10-28 15:05:58.055756,33.9,0.5985977849264705,1.4609197936776062,1.181889305432862,0.5467349776785712,48.8,17.59,24.848,170,211,-0.01,1.284,0,0,9.197469711303711
2016-10-28 15:06:00.477913,33.9,0.5986105407475488,1.4609038067084943,1.1818931934628976,0.546735044642857,48.7,17.27,24.848,171,212,0.0,0.26,-1,0,32.430171966552734
2016-10-28 15:06:02.914625,33.9,0.5986191881127448,1.460915193653475,1.1818977031802118,0.5467413727678572,48.8,16.990000000000002,23.824,170,216,0.0,1.284,-1,0,20.40622329711914
2016-10-28 15:06:05.342158,33.9,0.5986273069852939,1.460902931949807,1.181887992491166,0.5467424441964284,48.8,17.240000000000002,23.824,173,215,-0.01,0.26,0,0,12.106059074401855
2016-10-28 15:06:07.765667,33.9,0.5986320373774511,1.4609006998069498,1.1819013405477032,0.5467262053571428,48.8,17.09,24.848,172,214,-0.01,1.284,-1,0,27.371315002441406
2016-10-28 15:06:10.197923,33.9,0.5986298223039216,1.4609090552606179,1.1819083491607774,0.5467351450892856,48.8,17.080000000000002,23.824,172,218,-0.01,1.284,0,0,45.14137268066406
2016-10-28 15:06:12.620923,33.9,0.5986374540441176,1.4609081805019304,1.1818968970848056,0.5467358482142857,48.8,17.23,24.848,175,218,0.0,1.284,-1,0,38.897789001464844
2016-10-28 15:06:15.036868,33.9,0.5986149280024511,1.4608985883204635,1.1818983149293287,0.546736919642857,48.8,17.09,24.848,172,214,0.0,0.26,0,0,8.2435302734375
2016-10-28 15:06:17.459296,33.9,0.5985858318014705,1.4609170336631274,1.1819839863074206,0.5467342745535715,48.8,17.54,24.848,172,214,-0.01,0.26,-1,0,12.527630805969238
2016-10-28 15:06:19.883709,33.9,0.5985651072303918,1.4608977738899613,1.1818985909893993,0.5467330022321426,48.8,17.54,24.848,173,214,0.0,0.26,0,0,31.41727638244629
2016-10-28 15:06:22.304135,34.0,0.5985845588235292,1.4609243937017373,1.1818897625883393,0.5467264397321427,48.8,17.52,23.824,172,214,0.0,0.26,-1,0,29.959552764892578
2016-10-28 15:06:24.727876,33.9,0.5986024816176468,1.460899312258687,1.1819033513692578,0.546744185267857,48.8,17.34,24.848,171,212,-0.01,0.26,-1,0,13.593204498291016
2016-10-28 15:06:27.157806,33.9,0.5986333379289215,1.4609150880791506,1.1818964443462896,0.5467481361607142,48.8,17.57,23.824,172,214,-0.01,0.26,-1,0,16.237743377685547
2016-10-28 15:06:29.580267,33.9,0.5986166835171567,1.460923277630309,1.1818970660335688,0.5467453571428572,48.8,17.04,25.872,170,212,-0.01,0.26,-1,0,13.487923622131348
2016-10-28 15:06:32.004370,33.9,0.5985893704044117,1.4609221766409266,1.1818928489399294,0.5467406026785714,48.8,17.330000000000002,24.848,169,212,-0.01,1.284,0,0,54.67744445800781
2016-10-28 15:06:34.431752,33.9,0.5986156847426471,1.460916068412162,1.1819031813162544,0.5467330357142857,48.8,17.26,24.848,172,214,-0.01,0.26,-1,0,32.114013671875
2016-10-28 15:06:36.859589,33.9,0.5986215196078433,1.4608963410955598,1.181901856227915,0.5467376562499999,48.8,17.400000000000002,24.848,173,215,-0.01,0.26,0,0,18.143699645996094
2016-10-28 15:06:39.282972,33.9,0.5986226026348038,1.460912373310811,1.1818950795053005,0.5467297544642857,48.8,17.29,25.872,171,212,-0.01,1.284,-1,0,19.16631317138672
2016-10-28 15:06:41.704806,33.9,0.598612601102941,1.460902615226834,1.1818949160777386,0.5467337053571429,48.8,17.23,24.848,173,215,-0.01,0.26,-1,0,3.613694190979004
2016-10-28 15:06:44.125653,33.9,0.5986086289828432,1.460895979126448,1.1818872703180212,0.5467393973214285,48.8,17.1,24.848,173,215,-0.01,0.26,0,0,25.78102684020996
2016-10-28 15:06:46.543798,33.9,0.598609325980392,1.4609130369208494,1.1818972294611307,0.5467433482142857,48.8,17.23,24.848,172,214,0.0,1.284,0,0,14.2355318069458
2016-10-28 15:06:48.968643,33.9,0.5986229273897058,1.4609103070704634,1.1818914123233217,0.5467264732142857,48.8,17.27,23.824,174,213,0.0,0.26,-1,0,20.709209442138672
2016-10-28 15:06:51.391336,33.9,0.5986103492647059,1.4609189490830117,1.1819070770759719,0.5467420758928571,48.8,17.1,24.848,174,216,0.0,1.284,-1,0,13.675302505493164
2016-10-28 15:06:53.813533,33.9,0.5986313189338236,1.460916973334942,1.1818818363515902,0.5467455245535713,48.8,17.28,25.872,170,211,-0.01,0.26,-1,0,66.47889709472656
2016-10-28 15:06:56.233958,33.9,0.5986334329044118,1.460914876930502,1.1818942767226148,0.5467387276785715,48.8,17.09,24.848,175,218,0.0,1.284,-1,0,34.55655288696289
2016-10-28 15:06:58.655956,33.9,0.5986351225490195,1.4609147713561774,1.1818917016342756,0.5467438839285713,48.8,17.240000000000002,25.872,172,214,-0.01,0.26,0,0,13.957573890686035
2016-10-28 15:07:01.094707,33.9,0.5986299586397059,1.4609283602799228,1.1819008303886926,0.5467388950892856,48.8,17.6,24.848,172,214,-0.01,0.26,0,0,17.692272186279297
2016-10-28 15:07:03.517680,33.9,0.5986283609068627,1.4609162493967183,1.1819091740282688,0.5467313281249998,48.8,17.0,25.872,174,216,0.0,0.26,-1,0,24.042957305908203
2016-10-28 15:07:05.944224,33.9,0.5986307965686274,1.4609148467664093,1.1819160159010602,0.5467300558035717,48.8,17.080000000000002,23.824,172,214,-0.01,1.284,-1,0,21.720478057861328
2016-10-28 15:07:08.372551,33.9,0.59866501685049,1.460927817326255,1.1819009584805653,0.5467577455357142,48.8,17.41,23.824,170,214,0.0,1.284,0,0,7.703379154205322
2016-10-28 15:07:10.796956,33.9,0.5986965165441175,1.460924604850386,1.181901499558304,0.5467562388392856,48.8,17.400000000000002,24.848,173,214,-0.01,1.284,-1,0,35.737117767333984
2016-10-28 15:07:13.219869,33.9,0.5986724295343135,1.4609269878137066,1.1818986141784453,0.5467642410714285,48.8,17.43,24.848,172,216,0.0,0.26,0,0,5.238386154174805
2016-10-28 15:07:15.649664,33.9,0.598634301470588,1.46090970378861,1.1819153036660777,0.5467558035714285,48.8,17.23,24.848,173,215,-0.01,1.284,-1,0,58.12516784667969
2016-10-28 15:07:18.065070,33.9,0.5986262898284315,1.4609075470559845,1.1819121135159012,0.5467487388392857,48.8,17.23,24.848,176,218,0.0,0.26,-1,0,9.84615421295166
2016-10-28 15:07:20.508446,33.9,0.5986239276960783,1.4609176218629343,1.1819051049028269,0.5467457254464283,48.8,17.43,23.824,172,214,-0.01,1.284,0,0,12.068521499633789
2016-10-28 15:07:22.931215,33.9,0.5986184589460783,1.46092578125,1.1819032188604242,0.5467400334821426,48.8,17.27,24.848,172,214,-0.01,1.284,-1,0,31.778663635253906
2016-10-28 15:07:25.352952,33.9,0.5986167631740194,1.4609022683397683,1.1819012996908127,0.5467333370535712,48.8,17.23,24.848,174,214,0.0,0.26,-1,0,45.488529205322266
2016-10-28 15:07:27.774770,33.9,0.5986284390318626,1.4609088591940154,1.1819061892667844,0.5467353459821427,48.8,17.56,24.848,172,214,0.0,1.284,-1,0,98.78416442871094
2016-10-28 15:07:30.180664,33.9,0.5986035094975489,1.4609162644787645,1.1819117844522968,0.5467258370535713,48.8,17.54,25.872,169,210,-0.01,1.284,0,0,57.288490295410156
2016-10-28 15:07:32.602911,33.9,0.5986025551470587,1.4609071700048262,1.1818965061837456,0.546748169642857,48.8,16.97,24.848,170,214,-0.01,1.284,0,0,37.81645965576172
2016-10-28 15:07:35.016758,33.9,0.5986019761029411,1.4609138211872585,1.18189089774735,0.5467254687499998,48.8,17.1,24.848,173,214,0.0,0.26,0,0,46.73066711425781
2016-10-28 15:07:37.445430,33.9,0.598612637867647,1.4609061745897682,1.1818847912985864,0.5467400334821426,48.8,17.46,25.872,172,214,-0.01,1.284,-1,0,32.19000244140625
2016-10-28 15:07:39.874326,33.9,0.5986326286764704,1.4609180743243244,1.1818977550795053,0.546735279017857,48.8,17.28,23.824,174,216,0.0,0.26,-1,0,9.929733276367188
2016-10-28 15:07:42.298464,33.9,0.5986255055147058,1.4609065063947875,1.1818973708038867,0.5467351116071427,48.8,17.18,25.872,172,214,0.0,1.284,0,0,7.554504871368408
2016-10-28 15:07:44.721207,33.9,0.5986321384803921,1.4609167621862935,1.1818971322879859,0.5467409709821427,48.8,17.41,24.848,172,214,0.0,0.26,-1,0,26.91220474243164
2016-10-28 15:07:47.144477,33.9,0.5986321706495099,1.4609164756274131,1.1818930996024735,0.546742042410714,48.8,17.42,24.848,170,212,0.0,1.284,0,0,12.775261878967285
2016-10-28 15:07:49.564002,33.9,0.5986271277573527,1.4609139418436294,1.181898374558304,0.5467302232142858,48.8,17.080000000000002,24.848,172,214,-0.01,0.26,-1,0,7.483017444610596
2016-10-28 15:07:51.988322,33.9,0.5986242126225488,1.460924514358108,1.1819143484982333,0.5467307254464288,48.8,17.02,24.848,172,214,-0.01,0.26,-1,0,8.982610702514648
2016-10-28 15:07:54.409731,33.9,0.5986162683823526,1.4609174107142857,1.18191242159894,0.5467366517857142,48.8,17.45,23.824,173,215,0.0,0.26,0,0,9.384109497070312
2016-10-28 15:07:56.839074,33.9,0.5986302665441174,1.4609129464285713,1.1819072084805653,0.5467332366071428,48.8,17.1,25.872,173,215,-0.01,1.284,-1,0,28.494474411010742
2016-10-28 15:07:59.262756,33.9,0.5986362867647059,1.4608973968388028,1.1818963328180212,0.5467412723214284,48.8,17.26,24.848,175,217,-0.01,0.26,0,0,7.808290481567383
2016-10-28 15:08:01.681747,33.9,0.5986254534313724,1.460901981780888,1.1819066188162544,0.5467357477678569,48.8,17.080000000000002,25.872,172,212,0.0,0.26,-1,0,19.600948333740234
2016-10-28 15:08:04.104908,33.9,0.5986147334558821,1.4609190244932433,1.1819068374558304,0.5467317633928571,48.8,17.400000000000002,24.848,170,211,0.0,0.26,0,0,51.72169494628906
2016-10-28 15:08:06.527570,33.9,0.5986408149509802,1.460904802123552,1.181898289531802,0.5467345089285714,48.8,17.080000000000002,24.848,172,214,-0.01,1.284,0,0,18.239248275756836
2016-10-28 15:08:08.950737,33.9,0.5986356234681375,1.4609171090733593,1.181891703842756,0.5467482031249998,48.8,17.11,23.824,170,212,-0.01,0.26,0,0,6.6123809814453125
2016-10-28 15:08:11.382943,33.9,0.5986629120710785,1.4609129615106178,1.1819147990282686,0.5467365513392856,48.7,17.09,24.848,172,218,-0.01,0.26,0,0,8.695173263549805
2016-10-28 15:08:13.805154,33.9,0.5986672824754901,1.46089588863417,1.181906710468198,0.5467484709821429,48.7,17.03,24.848,173,215,0.0,1.284,0,0,7.593915939331055
2016-10-28 15:08:16.232689,33.9,0.5987013648897057,1.460914605453668,1.1819034893992932,0.546758917410714,48.8,17.36,24.848,175,217,0.0,1.284,0,0,10.536283493041992
2016-10-28 15:08:18.655576,33.9,0.5987059083946076,1.4609075923021237,1.1818969898409897,0.546765279017857,48.8,17.47,24.848,170,211,-0.01,1.284,-1,0,18.197834014892578
2016-10-28 15:08:21.074650,33.9,0.5987349662990195,1.4609230363175676,1.1819104162985867,0.5467587834821428,48.8,17.11,24.848,170,214,-0.01,1.284,-1,0,25.647926330566406
2016-10-28 15:08:23.496504,33.9,0.598798526348039,1.4609071850868725,1.1818998807420495,0.5467873102678571,48.8,17.26,25.872,171,213,0.0,1.284,-1,0,9.140277862548828
2016-10-28 15:08:25.919593,33.9,0.5987187208946074,1.4609041837596524,1.181912780477032,0.5467733816964285,48.8,17.61,24.848,172,214,-0.01,0.26,0,0,5.507383346557617
2016-10-28 15:08:28.355681,33.9,0.5985983731617646,1.4609261733832049,1.181915207597173,0.5467408705357142,48.7,17.09,23.824,174,217,0.0,1.284,-1,0,49.78038024902344
2016-10-28 15:08:30.777772,33.9,0.598551688112745,1.4609086027992277,1.1819111771201414,0.5467300892857143,48.7,17.42,24.848,172,214,-0.01,1.284,-1,0,28.73160171508789
2016-10-28 15:08:33.201442,33.9,0.5985619791666666,1.4609071096766408,1.1819033403268553,0.5467282477678572,48.7,17.400000000000002,24.848,174,215,0.0,0.26,-1,0,10.871001243591309
2016-10-28 15:08:35.623970,34.0,0.5985877925857843,1.4608984224179538,1.1818957917402828,0.5467392968749999,48.7,17.14,24.848,172,214,0.0,0.26,-1,0,16.65426254272461
2016-10-28 15:08:38.046902,33.9,0.5986013633578431,1.460897623069498,1.1819019743816255,0.5467428459821428,48.7,17.03,24.848,172,214,0.0,1.284,-1,0,38.39069366455078
2016-10-28 15:08:40.478580,33.9,0.5985934068627451,1.460909341819498,1.1819027594964664,0.5467296205357142,48.7,16.97,24.848,173,214,0.0,0.26,0,0,8.829769134521484
2016-10-28 15:08:42.906821,33.9,0.5985907444852939,1.4609168979247105,1.1819006261042404,0.5467264732142857,48.7,17.5,24.848,170,211,-0.01,0.26,0,0,10.08700942993164
2016-10-28 15:08:45.330752,33.9,0.5985889307598039,1.4609174408783783,1.1819077506625442,0.5467286495535715,48.7,17.43,24.848,173,215,0.0,0.26,0,0,11.727685928344727
2016-10-28 15:08:47.775780,33.9,0.5985850505514706,1.460904787041506,1.1818933955388693,0.546736049107143,48.7,17.11,25.872,170,212,0.0,1.284,0,0,5.902365684509277
2016-10-28 15:08:50.200852,33.9,0.5985779810049019,1.4608993575048264,1.1818912378533568,0.54674,48.7,17.31,24.848,174,216,0.0,0.26,-1,0,7.540953636169434
