Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-29 11:59:07.992487,36.8,1239.0823115027345,-1559.3321746346978,-1070.2596126368824,564.5056118843771,30.4,17.48,30.992,174,217,0.0,0.26,-1,0,19.763477325439453
2016-10-29 11:59:10.298508,36.8,1237.4842513701733,-1557.0115019615364,-1073.3330018838242,571.3748119003405,30.4,17.19,32.016,174,217,-0.01,32.0,-1,0,6.782079696655273
2016-10-29 11:59:12.605424,36.8,1238.3720625549295,-1556.0045267866485,-1067.5902129914518,563.2345394404783,30.4,17.55,30.992,177,221,-0.01,0.26,-1,0,30.534914016723633
2016-10-29 11:59:14.924502,36.8,1239.0823115027345,-1558.8576231154977,-1069.599933414161,568.9949315798493,30.4,17.63,30.992,173,217,-0.01,32.0,-1,0,5.013636112213135
2016-10-29 11:59:17.230991,36.8,1238.3720625549295,-1561.6296984532644,-1078.0146788481761,565.4791992882144,30.4,17.18,32.016,172,215,-0.01,30.976,-1,0,8.568334579467773
2016-10-29 11:59:19.542040,36.8,1236.2413157115143,-1557.0867357389707,-1077.733420264845,567.318197717685,30.4,17.25,32.016,172,215,0.0,30.976,-1,0,16.132125854492188
2016-10-29 11:59:21.848475,36.8,1231.802259787733,-1554.3841069649895,-1081.0471577557244,567.318197717685,30.4,17.27,32.016,174,220,0.0,32.0,-1,0,37.42490005493164
2016-10-29 11:59:24.155294,36.8,1237.6618136071243,-1555.692017249614,-1080.1854837322471,564.2351709388666,30.4,17.43,30.992,176,216,0.0,30.976,0,0,39.83658981323242
2016-10-29 11:59:26.461018,36.8,1235.175942289807,-1557.1909055846488,-1079.4900079625565,564.3703914116219,30.4,17.830000000000002,32.016,174,217,0.0,30.976,-1,0,33.3361930847168
2016-10-29 11:59:28.772503,36.8,1242.6335562417596,-1559.9861297770103,-1069.8172695921894,563.9647299933563,30.4,17.79,30.992,171,214,0.0,32.0,0,0,30.96589469909668
2016-10-29 11:59:31.077317,36.8,1237.8393758440757,-1557.6596698902,-1067.5288474823615,568.021344176012,30.4,17.490000000000002,0.272,172,215,-0.01,0.26,0,0,23.587848663330078
2016-10-29 11:59:33.379962,36.8,1236.774002422368,-1555.1885296621701,-1073.9466569747278,567.5345504740932,30.4,17.18,30.992,172,219,-0.01,32.0,-1,0,15.386946678161621
2016-10-29 11:59:35.682225,36.8,1236.4188779484657,-1557.2661393620829,-1078.9223770034707,565.0464937753978,30.4,17.66,32.016,175,218,0.0,32.0,-1,0,10.201228141784668
2016-10-29 11:59:37.979520,36.8,1236.7740024223683,-1556.5485248696339,-1073.690967353518,565.857816611929,30.4,17.42,32.016,173,215,-0.01,30.976,0,0,12.1077880859375
2016-10-29 11:59:40.286148,36.8,1237.4842513701733,-1558.1110725548049,-1073.0517433004936,565.7496402337247,30.4,17.63,32.016,174,218,0.0,32.0,0,0,16.628856658935547
2016-10-29 11:59:42.594737,36.8,1237.3066891332219,-1560.5648511418883,-1076.7464583269752,563.2886276295804,30.4,17.43,30.992,175,219,-0.01,30.976,-1,0,15.260162353515625
2016-10-29 11:59:44.900296,36.8,1235.7086290006607,-1558.2673273233222,-1067.308954408121,563.3968040077846,30.4,17.45,32.016,176,219,0.0,32.0,0,0,22.165483474731445
2016-10-29 11:59:47.206716,36.8,1237.306689133222,-1557.3355859258681,-1068.2754611762941,563.2886276295803,30.4,17.81,30.992,174,217,0.0,0.26,-1,0,13.541403770446777
2016-10-29 11:59:49.512562,36.8,1236.4188779484657,-1557.1098845935658,-1063.4633825051258,564.5867441680301,30.4,17.43,32.016,174,218,0.0,0.26,-1,0,32.619754791259766
2016-10-29 11:59:51.820275,36.8,1244.7643030851746,-1556.8263111247754,-1063.345765279369,572.0509142641164,30.4,17.21,32.016,174,217,-0.01,32.0,-1,0,23.703367233276367
2016-10-29 11:59:54.122174,36.8,1238.016938081027,-1560.2754904594494,-1064.9489392043547,560.2596890398643,30.5,17.53,30.992,172,214,0.0,0.26,-1,0,45.54234313964844
2016-10-29 11:59:56.429185,36.8,1236.7740024223683,-1557.0635868843756,-1065.7748166808622,570.3741804019521,30.5,17.6,30.992,175,218,-0.01,32.0,-1,0,52.453880310058594
2016-10-29 11:59:58.730020,36.8,1236.9515646593195,-1554.447766315126,-1065.8182839164679,565.2087583427042,30.5,17.72,30.992,172,214,0.0,0.26,0,0,42.364280700683594
2016-10-29 12:00:01.036925,36.8,1243.3438051895646,-1556.6584819289606,-1066.5648976104007,566.533918975705,30.5,17.48,30.992,174,217,0.0,0.26,0,0,64.24287414550781
2016-10-29 12:00:03.338656,36.8,1236.0637534745633,-1554.9223178343261,-1071.4357848944476,566.1823457465414,30.5,17.47,30.992,174,217,0.0,0.26,-1,0,121.48585510253906
2016-10-29 12:00:05.644740,36.8,1236.2413157115145,-1557.2603521484339,-1068.8098524846228,565.0194496808468,30.5,17.47,30.992,173,215,-0.01,0.26,-1,0,20.70589828491211
2016-10-29 12:00:07.950004,36.8,1234.2881311050508,-1554.4014686059359,-1069.31867483083,567.6968150413995,30.5,17.51,30.992,177,218,-0.01,0.26,-1,0,9.91305160522461
2016-10-29 12:00:10.257358,36.8,1238.3720625549295,-1552.4511776062964,-1071.3335090459636,563.3697599132335,30.5,17.56,30.992,172,214,-0.01,0.26,0,0,36.935394287109375
2016-10-29 12:00:12.561559,36.8,1246.1848009807848,-1555.0843598164922,-1074.422239670178,563.4238481023356,30.5,17.42,30.992,174,217,-0.01,0.26,0,0,36.24530792236328
2016-10-29 12:00:14.863794,36.8,1243.1662429526134,-1554.580872229048,-1071.1315142452079,567.9402118923588,30.5,17.41,30.992,172,215,0.0,0.26,-1,0,47.054527282714844
2016-10-29 12:00:17.169891,36.8,1242.8111184787106,-1554.8818073387847,-1073.6423863254881,565.9659929901331,30.5,17.53,32.016,171,215,-0.01,32.0,-1,0,18.04424285888672
2016-10-29 12:00:19.476209,36.8,1233.7554443941967,-1555.859846445429,-1068.3342697891726,564.5597000734792,30.5,17.17,32.016,172,219,0.0,0.26,-1,0,20.93152618408203
2016-10-29 12:00:21.783421,36.8,1233.222757683343,-1554.823935202297,-1066.7259820717627,568.021344176012,30.5,17.43,30.992,176,219,0.0,32.0,-1,0,15.429230690002441
2016-10-29 12:00:24.089949,36.8,1239.7925604505394,-1558.2326040414293,-1070.6559315497575,566.7773158266642,30.5,17.57,30.992,175,218,0.0,0.26,-1,0,36.130882263183594
2016-10-29 12:00:26.399864,36.8,1236.2413157115143,-1557.7175420266876,-1073.2358398277645,566.6420953539091,30.5,17.64,30.992,176,219,0.0,30.976,0,0,19.772397994995117
2016-10-29 12:00:28.705119,36.8,1241.0354961091982,-1555.9524418638096,-1070.144552307338,567.8320355141547,30.5,17.47,30.992,174,217,0.0,32.0,0,0,19.629222869873047
2016-10-29 12:00:31.010939,36.8,1247.6052988763947,-1556.1492071278678,-1075.4552257398657,569.6980780381763,30.5,17.740000000000002,30.992,171,214,-0.01,0.26,-1,0,46.37269973754883
2016-10-29 12:00:33.315931,36.8,1233.5778821572455,-1554.6387443655358,-1071.6659055535365,567.4804622849912,30.5,17.43,30.992,176,219,0.0,0.26,-1,0,12.778966903686523
2016-10-29 12:00:35.621349,36.8,1236.0637534745633,-1549.094593690003,-1075.7364843231965,565.6685079500717,30.5,17.51,32.016,172,214,-0.01,32.0,-1,0,19.30732536315918
2016-10-29 12:00:37.923877,36.8,1233.9330066311481,-1550.1652282150276,-1071.7247141664145,567.6427268522974,30.5,17.6,32.016,174,218,-0.01,0.26,-1,0,20.38992691040039
2016-10-29 12:00:40.229513,36.8,1238.016938081027,-1547.2947702452318,-1071.0522504626329,568.3729174051755,30.5,17.31,30.992,174,217,-0.01,32.0,-1,0,11.617212295532227
2016-10-29 12:00:42.528788,36.8,1242.4559940048082,-1544.2738447205681,-1062.1235688899862,566.5609630702559,30.5,17.59,32.016,175,218,-0.01,32.0,-1,0,31.606796264648438
2016-10-29 12:00:44.836890,36.8,1240.5028093983444,-1541.9705336883528,-1066.4856338278255,564.478567789826,30.5,17.61,30.992,175,218,-0.01,32.0,0,0,26.3035831451416
2016-10-29 12:00:47.142801,36.8,1240.3252471613932,-1543.6661872874458,-1069.1806024353768,569.589901659972,30.5,17.34,32.016,176,217,0.0,32.0,0,0,42.77846908569336
2016-10-29 12:00:49.493589,36.8,1239.2598737396859,-1543.955547969885,-1065.2864495043516,585.5188733505332,30.5,17.43,30.992,174,217,-0.01,32.0,-1,0,33.00469970703125
2016-10-29 12:00:51.800491,36.8,1239.2598737396859,-1542.3987874983627,-1064.4963685748132,562.4232166039471,30.5,17.71,32.016,171,214,-0.01,32.0,0,0,5.64206075668335
2016-10-29 12:00:54.107034,36.8,1239.9701226874909,-1544.9683103584216,-1070.4948470883955,565.965992990133,30.6,17.490000000000002,32.016,174,217,-0.01,0.26,-1,0,9.216224670410156
2016-10-29 12:00:56.415418,36.8,1241.2130583461496,-1540.506368635211,-1073.4224932512477,568.5081378779306,30.5,17.26,30.992,177,221,-0.01,0.26,-1,0,22.800243377685547
2016-10-29 12:00:58.719725,36.8,1237.484251370173,-1537.346549982976,-1073.7139794194268,564.4244796007239,30.6,17.21,32.016,176,219,0.0,0.26,-1,0,66.22057342529297
2016-10-29 12:01:01.027017,36.8,1236.2413157115145,-1540.5700279853477,-1075.130499920929,567.6156827577464,30.6,17.48,30.992,172,215,0.0,0.26,-1,0,17.93551254272461
2016-10-29 12:01:03.322052,36.8,1235.175942289807,-1540.0665403979035,-1079.0093114746821,567.2370654340319,30.6,17.69,30.992,174,218,-0.01,32.0,-1,0,12.761995315551758
2016-10-29 12:01:05.629898,36.8,1236.9515646593193,-1539.2216072051815,-1079.3519355671033,567.6427268522974,30.6,17.44,30.992,178,222,-0.01,0.26,0,0,41.91233444213867
2016-10-29 12:01:07.924779,36.8,1234.9983800528555,-1541.8432149880796,-1075.6086395125915,567.2370654340319,30.6,17.18,32.016,172,214,-0.01,32.0,-1,0,47.30998229980469
2016-10-29 12:01:10.230016,36.8,1241.2130583461496,-1541.8721510563234,-1072.9929346876154,565.1817142481531,30.6,17.63,30.992,174,218,0.0,0.26,0,0,50.050514221191406
2016-10-29 12:01:12.555869,36.8,1241.3906205831008,-1542.6476376852602,-1068.403305986899,567.2641095285829,30.6,17.43,30.992,173,217,-0.01,0.26,-1,0,9.985965728759766
2016-10-29 12:01:14.868977,36.8,1238.1945003179783,-1543.5562302281191,-1072.1900692770164,570.238959929197,30.6,17.28,32.016,172,215,0.0,0.26,0,0,32.35589599609375
2016-10-29 12:01:17.174942,36.8,1233.0451954463917,-1541.8374277744306,-1077.1402203436382,565.2358024372551,30.6,17.41,30.992,175,218,0.0,32.0,-1,0,11.82382583618164
2016-10-29 12:01:19.481546,36.8,1235.7086290006607,-1548.0008103103833,-1073.9901242103335,571.3477678057894,30.6,17.29,32.016,174,217,-0.01,32.0,-1,0,24.938282012939453
2016-10-29 12:01:21.787382,36.8,1236.4188779484657,-1544.4011634208412,-1080.0243992708852,563.5320244805398,30.6,17.43,30.992,178,222,-0.01,0.26,0,0,4.845743179321289
2016-10-29 12:01:24.094127,36.8,1236.4188779484657,-1546.8607292215734,-1075.7006877762271,567.372285906787,30.6,17.59,32.016,172,214,-0.01,0.26,0,0,13.411148071289062
2016-10-29 12:01:26.422149,36.8,1239.7925604505394,-1545.6396271416804,-1074.3659879535119,566.1282575574394,30.6,17.63,30.992,171,214,0.0,0.26,-1,0,8.07022476196289
2016-10-29 12:01:28.727316,36.8,1237.4842513701733,-1548.139703437954,-1076.7950393550052,568.1295205542161,30.6,17.75,30.992,171,214,-0.01,0.26,-1,0,68.22291564941406
2016-10-29 12:01:31.033117,36.8,1234.8208178159043,-1545.35605367289,-1083.44296950646,567.4534181904401,30.6,17.17,30.992,172,215,0.0,32.0,-1,0,17.83951187133789
2016-10-29 12:01:33.335322,36.8,1238.194500317978,-1548.7705097256712,-1075.7364843231965,567.0748008667257,30.6,17.25,30.992,174,221,-0.01,32.0,-1,0,17.938129425048828
2016-10-29 12:01:35.641384,36.8,1240.6803716352956,-1552.6074323748132,-1078.3624167330213,570.1578276455439,30.6,17.48,30.992,172,215,-0.01,0.26,-1,0,11.745973587036133
2016-10-29 12:01:37.940594,36.8,1230.2041996551716,-1554.5345745198576,-1082.6145351337402,566.7502717321131,30.6,17.45,30.992,173,216,-0.01,0.26,-1,0,27.63904571533203
2016-10-29 12:01:40.255591,36.8,1235.175942289807,-1549.5865068501494,-1081.6071180261736,568.4270055942775,30.6,17.650000000000002,30.992,175,218,-0.01,0.26,-1,0,81.24357604980469
2016-10-29 12:01:42.562531,36.7,1235.175942289807,-1549.4823370044714,-1078.9326045883192,565.6685079500718,30.6,17.78,30.992,173,217,-0.01,32.0,-1,0,31.340253829956055
2016-10-29 12:01:44.868919,36.7,1235.3535045267581,-1552.8736442026575,-1083.0824471405542,566.642095353909,30.6,17.44,30.992,171,214,0.0,0.26,0,0,8.238014221191406
2016-10-29 12:01:47.174175,36.8,1240.147684924442,-1551.2300755264034,-1078.2345719224165,567.0207126776236,30.6,17.53,30.992,171,214,-0.01,32.0,-1,0,45.91740417480469
2016-10-29 12:01:49.481042,36.8,1233.5778821572458,-1551.079607971535,-1074.5398568959345,566.8314040157663,30.6,17.31,32.016,176,219,0.0,0.26,0,0,119.82843780517578
2016-10-29 12:01:51.788041,36.8,1238.0169380810269,-1548.434851334042,-1075.4782378057746,566.1012134628884,30.6,17.27,30.992,174,220,-0.01,32.0,0,0,26.47610855102539
2016-10-29 12:01:54.094819,36.7,1234.9983800528555,-1553.041473398472,-1078.4698063739295,565.0735378699487,30.6,17.76,32.016,174,214,0.0,0.26,0,0,62.01375198364258
2016-10-29 12:01:56.401362,36.7,1235.3535045267581,-1552.1155192146668,-1077.4010237572725,563.8295095206012,30.6,17.54,32.016,174,217,-0.01,30.976,-1,0,57.73988342285156
2016-10-29 12:01:58.707107,36.7,1236.9515646593193,-1550.39092954733,-1081.5815490640528,563.0452307786211,30.6,17.41,30.992,173,217,0.0,0.26,-1,0,13.14108657836914
2016-10-29 12:02:01.017158,36.8,1228.7837017595616,-1552.6132195884622,-1079.139713181499,564.0188181824584,30.6,17.29,30.992,174,218,-0.01,0.26,-1,0,22.529556274414062
2016-10-29 12:02:03.312058,36.7,1234.2881311050505,-1555.8656336590775,-1083.2205195360077,566.8314040157662,30.6,17.52,30.992,171,214,0.0,0.26,-1,0,20.14470100402832
2016-10-29 12:02:05.618566,36.7,1233.2227576833432,-1556.2128664780043,-1085.1842158268987,568.5081378779306,30.6,17.44,30.992,176,219,-0.01,32.0,-1,0,10.98647689819336
2016-10-29 12:02:07.921040,36.7,1237.3066891332217,-1549.5575707819055,-1086.5802811587046,568.6433583506858,30.6,17.43,30.992,174,217,0.0,0.26,-1,0,23.503555297851562
2016-10-29 12:02:10.222172,36.7,1237.484251370173,-1551.0217358350474,-1084.1844694079684,565.1276260590508,30.6,17.26,30.992,174,217,0.0,0.26,-1,0,62.611209869384766
2016-10-29 12:02:12.533625,36.7,1235.7086290006605,-1551.0969696124814,-1087.789693067027,570.5094008747072,30.6,17.2,30.992,174,217,-0.01,0.26,-1,0,48.531463623046875
2016-10-29 12:02:14.839886,36.7,1234.1105688680993,-1548.9499133487834,-1084.4273745481178,564.9924055862957,30.6,17.42,30.992,174,217,-0.01,32.0,-1,0,72.85252380371094
2016-10-29 12:02:17.146493,36.7,1236.9515646593193,-1553.5102377040234,-1080.8042526155748,564.4244796007239,30.6,17.61,30.992,174,217,-0.01,32.0,-1,0,15.271635055541992
2016-10-29 12:02:19.450557,36.7,1237.1291268962707,-1552.1849657784524,-1071.8781279391405,568.1836087433181,30.6,17.48,30.992,173,216,-0.01,32.0,-1,0,23.91021728515625
2016-10-29 12:02:21.752067,36.7,1243.8764919004184,-1547.954512601193,-1071.0624780474814,566.5609630702559,30.6,17.650000000000002,30.992,175,218,0.0,32.0,-1,0,41.130271911621094
2016-10-29 12:02:24.060250,36.7,1242.1008695309058,-1550.5471843158473,-1069.446519641435,566.7502717321132,30.6,17.19,30.992,176,219,0.0,0.26,-1,0,22.63776397705078
2016-10-29 12:02:26.368809,36.7,1241.0354961091982,-1551.0969696124814,-1070.515302258092,569.1842402417066,30.6,17.62,30.992,174,217,-0.01,32.0,0,0,24.33526611328125
2016-10-29 12:02:28.673867,36.7,1234.9983800528557,-1552.6653045113014,-1077.9021754148437,564.4244796007239,30.6,17.61,30.992,174,217,0.0,0.26,-1,0,84.50102233886719
2016-10-29 12:02:30.979766,36.7,1232.8676332094408,-1548.4001280521493,-1080.3849216367908,567.0207126776236,30.6,17.400000000000002,30.992,172,215,0.0,0.26,0,0,32.12640380859375
2016-10-29 12:02:33.284849,36.7,1236.774002422368,-1549.0367215535152,-1078.147637451205,566.2905221247456,30.6,17.66,30.992,171,214,-0.01,0.26,-1,0,21.76571273803711
2016-10-29 12:02:35.589080,36.7,1234.8208178159045,-1550.448801683818,-1083.8904263435772,568.2917851215224,30.6,17.45,32.016,174,218,0.0,32.0,-1,0,12.803257942199707
2016-10-29 12:02:37.892180,36.7,1232.1573842616358,-1551.7740736093888,-1083.573371213277,566.0471252737863,30.6,17.27,30.992,174,217,-0.01,32.0,-1,0,71.11590576171875
2016-10-29 12:02:40.197893,36.7,1229.3163884704152,-1550.62820530693,-1081.2926197920856,568.3458733106243,30.6,17.56,30.992,172,215,0.0,0.26,-1,0,33.773067474365234
2016-10-29 12:02:42.497286,36.7,1237.1291268962707,-1551.3400325857301,-1072.0852365323206,565.0194496808468,30.6,17.43,32.016,174,218,0.0,32.0,-1,0,7.264147758483887
2016-10-29 12:02:44.803583,36.7,1239.2598737396859,-1552.225476273994,-1071.29259870657,567.8320355141547,30.6,17.44,30.992,174,218,-0.01,0.26,-1,0,27.594528198242188
2016-10-29 12:02:47.110612,36.7,1238.1945003179783,-1554.4940640243162,-1074.258598312604,567.2911536231339,30.6,17.6,30.992,171,214,-0.01,32.0,-1,0,6.809878349304199
2016-10-29 12:02:49.415552,36.7,1240.857933872247,-1555.9061441546191,-1076.1455877171325,570.1848717400949,30.6,17.8,30.992,172,216,-0.01,32.0,0,0,19.60494041442871
2016-10-29 12:02:51.721809,36.7,1237.484251370173,-1555.4142309944725,-1082.0469041746544,564.9653614917446,30.6,17.52,30.992,171,215,0.0,0.26,0,0,33.458457946777344
2016-10-29 12:02:54.029604,36.7,1236.9515646593195,-1554.2683626920136,-1082.6273196148009,568.2376969324202,30.6,17.62,32.016,174,218,-0.01,0.26,-1,0,9.389732360839844
2016-10-29 12:02:56.336796,36.7,1234.465693342002,-1555.7903998816435,-1076.838506590611,568.5351819724816,30.6,17.45,30.992,176,218,-0.01,32.0,-1,0,32.16584777832031
2016-10-29 12:02:58.642197,36.7,1240.147684924442,-1553.14564324415,-1075.0154395913846,566.0741693683373,30.6,17.41,32.016,174,217,0.0,32.0,0,0,27.95890998840332
2016-10-29 12:03:00.947328,36.7,1237.6618136071243,-1553.7243646090283,-1070.507631569456,569.2383284308086,30.6,17.44,30.992,172,217,-0.01,1.284,-1,0,12.465089797973633
2016-10-29 12:03:03.258520,36.7,1239.2598737396859,-1556.918906543156,-1072.831850226253,567.3181977176849,30.6,17.42,30.992,175,218,-0.01,0.26,-1,0,37.37285232543945
2016-10-29 12:03:05.566049,36.7,1239.4374359766368,-1552.2891356241305,-1069.5053282543133,562.991142589519,30.6,17.23,30.992,174,218,-0.01,0.26,-1,0,14.631924629211426
2016-10-29 12:03:07.883483,36.7,1234.1105688680996,-1553.625981976999,-1073.5145415148831,566.3986985029497,30.6,17.42,30.992,173,214,-0.01,0.26,0,0,7.219600677490234
2016-10-29 12:03:10.207360,36.7,1235.886191237612,-1552.7868359979254,-1075.4807947019867,565.5332874773165,30.6,17.62,30.992,175,218,0.0,0.26,0,0,23.58464813232422
2016-10-29 12:03:12.501966,36.7,1236.063753474563,-1553.707002968082,-1079.244545926195,569.4276370926659,30.6,17.77,30.992,174,218,-0.01,32.0,-1,0,28.164669036865234
2016-10-29 12:03:14.823820,36.7,1239.7925604505394,-1552.2023274193987,-1078.5823098072617,568.9408433907472,30.6,17.39,32.016,171,214,-0.01,0.26,0,0,32.948829650878906
2016-10-29 12:03:17.123853,36.7,1239.7925604505394,-1552.5264113837304,-1079.4414269345266,567.318197717685,30.6,17.6,32.016,175,218,-0.01,32.0,0,0,9.172723770141602
2016-10-29 12:03:19.429899,36.7,1235.5310667637093,-1554.8586584841894,-1084.1052056253934,568.5081378779306,30.6,17.42,30.992,175,218,-0.01,0.26,-1,0,55.26579284667969
2016-10-29 12:03:21.747796,36.7,1237.8393758440757,-1553.220877021584,-1076.2606480466768,569.8062544163804,30.6,17.62,32.016,173,216,-0.01,0.26,-1,0,3.2354326248168945
2016-10-29 12:03:24.051877,36.7,1236.7740024223683,-1554.580872229048,-1075.9180239542554,566.4527866920519,30.6,17.54,30.992,171,214,-0.01,32.0,-1,0,6.7953290939331055
2016-10-29 12:03:26.361798,36.7,1235.175942289807,-1555.4315926354188,-1075.7927360398626,568.8597111070941,30.6,17.44,30.992,177,220,-0.01,0.26,-1,0,12.12286376953125
2016-10-29 12:03:28.668571,36.7,1231.802259787733,-1554.5230000925603,-1074.1230828133625,563.2886276295803,30.6,17.81,30.992,174,214,0.0,32.0,0,0,15.084400177001953
2016-10-29 12:03:30.972847,36.7,1236.596440185417,-1554.2799371193112,-1073.2000432807952,567.372285906787,30.6,17.44,30.992,174,217,-0.01,32.0,-1,0,16.00176239013672
2016-10-29 12:03:33.279451,36.7,1238.194500317978,-1551.8724562414181,-1082.4636782572265,567.1559331503788,30.6,17.21,30.992,173,216,-0.01,32.0,-1,0,50.20613098144531
2016-10-29 12:03:35.584757,36.7,1239.2598737396859,-1557.6480954629023,-1079.684332074676,565.4791992882144,30.6,17.16,30.992,172,215,0.0,0.26,-1,0,81.23428344726562
2016-10-29 12:03:37.896579,36.7,1236.4188779484657,-1557.5670744718195,-1073.0977674323112,569.0219756744002,30.6,17.330000000000002,32.016,174,217,-0.01,0.26,-1,0,45.911930084228516
