Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-29 02:31:24.085316,33.6,306.9504425646276,-1349.4990694366425,-1064.721375441478,355.64502747839634,46.2,17.1,25.872,172,214,-0.01,0.26,-1,0,32.99383544921875
2016-10-29 02:31:26.397822,33.6,307.93413735733765,-1348.0884361097515,-1066.2964235081304,357.9870460665162,46.2,17.400000000000002,25.872,170,214,0.0,0.26,-1,0,11.015705108642578
2016-10-29 02:31:28.702512,33.6,306.8403539777179,-1347.4012044889587,-1066.8512699861556,355.6774803918575,46.2,17.01,25.872,170,216,-0.01,0.26,0,0,28.33441162109375
2016-10-29 02:31:31.009316,33.6,308.80774356313765,-1350.0416207162157,-1065.736463237681,354.93106338224896,46.2,17.22,25.872,170,211,0.0,0.26,-1,0,9.10962200164795
2016-10-29 02:31:33.307581,33.6,305.8744154087028,-1351.2714036165817,-1064.511709952086,354.5632636963548,46.2,17.01,25.872,173,214,0.0,0.26,-1,0,23.66904640197754
2016-10-29 02:31:35.613773,33.6,308.82549978683284,-1346.8948232946902,-1065.3861684566234,355.4935805489104,46.2,17.080000000000002,25.872,173,215,-0.01,0.26,0,0,5.452507495880127
2016-10-29 02:31:37.919793,33.6,306.6840992092005,-1346.2437617592025,-1065.8617511520738,353.42200290630103,46.2,17.26,25.872,171,212,0.0,0.26,0,0,36.76154327392578
2016-10-29 02:31:40.231287,33.6,304.61727477108803,-1348.9565181570692,-1064.8389926672346,355.6288010216656,46.2,17.080000000000002,25.872,172,218,-0.01,1.284,0,0,35.91328430175781
2016-10-29 02:31:42.537959,33.6,305.90637661135395,-1345.4841899677997,-1064.1844272369374,357.354214254022,46.2,17.39,25.872,172,216,-0.01,0.26,-1,0,17.768659591674805
2016-10-29 02:31:44.829835,33.6,306.6840992092005,-1349.2097087542033,-1066.4089269414628,356.89987346556467,46.2,17.02,25.872,171,212,-0.01,0.26,-1,0,18.82569122314453
2016-10-29 02:31:47.133589,33.6,303.32462168608293,-1348.7756677305447,-1068.7919542111379,355.558486375833,46.2,17.27,25.872,175,217,-0.01,1.284,-1,0,18.356374740600586
2016-10-29 02:31:49.458682,33.6,307.03212119362513,-1348.0884361097515,-1067.301283719485,357.8139638613896,46.2,17.42,25.872,170,211,0.0,0.26,-1,0,30.68480682373047
2016-10-29 02:31:51.763474,33.6,303.92478204697795,-1347.8714155979221,-1066.0714166414657,355.0987367684653,46.2,16.990000000000002,25.872,174,216,-0.01,0.26,-1,0,51.91606140136719
2016-10-29 02:31:54.070533,33.6,305.68264819279557,-1347.9075856832271,-1066.0151649247996,355.0500573982735,46.2,17.36,25.872,170,211,0.0,0.26,0,0,19.205307006835938
2016-10-29 02:31:56.377828,33.6,306.42485834325174,-1351.3075737018867,-1066.605807949794,357.354214254022,46.2,17.44,25.872,172,214,-0.01,0.26,0,0,26.341999053955078
2016-10-29 02:31:58.686017,33.6,306.26150108525644,-1349.8246002043863,-1069.651071338403,356.1155947235843,46.2,17.46,25.872,172,217,-0.01,0.26,0,0,19.536170959472656
2016-10-29 02:32:00.992303,33.6,302.8594086252704,-1350.1501309721305,-1071.3130538762668,358.30075756330837,46.2,17.19,25.872,172,214,-0.01,0.26,-1,0,9.869463920593262
2016-10-29 02:32:03.319114,33.6,304.99015546868543,-1348.5224771334101,-1071.6838038270212,357.20817614344634,46.2,17.35,25.872,171,212,0.0,32.0,0,0,10.719745635986328
2016-10-29 02:32:05.618307,33.6,301.93963623786306,-1349.8246002043863,-1070.4053557209718,354.85533991750594,46.2,17.61,25.872,173,214,0.0,0.26,0,0,12.633554458618164
2016-10-29 02:32:07.916006,33.6,305.51929093480027,-1348.59481730402,-1067.776866414935,354.5740813341752,46.2,17.16,25.872,174,216,-0.01,32.0,0,0,26.362571716308594
2016-10-29 02:32:10.221043,33.6,305.93833781400537,-1352.5373566022527,-1067.201564767213,359.77195630688476,46.2,17.26,25.872,174,217,-0.01,32.0,0,0,15.8467378616333
2016-10-29 02:32:12.528529,33.6,303.99225569701946,-1352.4650164316429,-1067.0481509944873,353.32464416591733,46.2,17.27,26.896,173,214,-0.01,32.0,-1,0,34.39849090576172
2016-10-29 02:32:14.822488,33.6,306.1336562746515,-1351.0543831047526,-1065.687882209651,356.79169708736026,46.2,17.3,25.872,174,217,-0.01,0.26,-1,0,18.072799682617188
2016-10-29 02:32:17.127564,33.6,304.0845880602343,-1349.969280545606,-1066.3040941967668,356.37521803127436,46.2,17.45,25.872,172,214,0.0,32.0,0,0,30.887672424316406
2016-10-29 02:32:19.433826,33.6,306.165617477303,-1349.7160899484718,-1067.4521405959988,358.85786591105966,46.2,17.23,25.872,176,214,-0.01,32.0,-1,0,11.989879608154297
2016-10-29 02:32:21.740292,33.6,303.4595689861657,-1349.0650284129838,-1068.607857683867,357.9491843341447,46.2,17.03,25.872,171,213,-0.01,32.0,0,0,15.296231269836426
2016-10-29 02:32:24.047145,33.6,302.9730484569191,-1349.4990694366425,-1067.7870939997836,354.0710611755259,46.2,17.26,25.872,172,214,-0.01,32.0,-1,0,41.474456787109375
2016-10-29 02:32:26.354949,33.6,305.455368529498,-1349.2820489248131,-1069.022074870227,355.93710369954755,46.2,17.19,25.872,172,214,0.0,0.26,-1,0,15.556905746459961
2016-10-29 02:32:28.659879,33.6,303.9531920048902,-1349.0650284129838,-1071.1621969997532,358.630695516831,46.2,17.48,25.872,173,214,0.0,0.26,-1,0,42.24601745605469
2016-10-29 02:32:30.971206,33.6,304.7912857633004,-1348.703327559935,-1072.5250226808014,356.1805005505068,46.2,17.07,26.896,170,214,-0.01,32.0,-1,0,29.029132843017578
2016-10-29 02:32:33.278336,33.6,304.4858787157439,-1350.1501309721305,-1071.3462935270243,350.0793528197929,46.2,17.62,25.872,172,211,-0.01,1.284,-1,0,46.16770935058594
2016-10-29 02:32:35.583919,33.6,301.00210762676045,-1349.9331104603011,-1072.7040054156482,359.9666737876523,46.2,16.97,25.872,171,212,0.0,0.26,-1,0,9.161763191223145
2016-10-29 02:32:37.889066,33.6,305.6009695637978,-1350.873532678228,-1071.2210056126312,356.8025147251807,46.2,17.080000000000002,25.872,176,218,-0.01,1.284,-1,0,68.5379867553711
2016-10-29 02:32:40.195143,33.6,302.5468990882363,-1352.5373566022527,-1074.1742207376046,358.39811630369206,46.2,17.39,26.896,169,210,-0.01,0.26,-1,0,57.642024993896484
2016-10-29 02:32:42.501467,33.6,301.4105007717482,-1348.8118378158492,-1071.8576727694438,356.0560977155721,46.2,17.07,25.872,172,214,-0.01,0.26,-1,0,28.62527084350586
2016-10-29 02:32:44.811216,33.6,302.9552922332242,-1353.369268564265,-1073.4301639398839,356.26163283415997,46.2,17.44,25.872,172,214,0.0,0.26,0,0,69.93386840820312
2016-10-29 02:32:47.113211,33.6,304.8729643922979,-1350.8011925076182,-1073.0568570929179,355.7910655889719,46.2,17.25,24.848,174,215,-0.01,0.26,-1,0,14.268434524536133
2016-10-29 02:32:49.435469,33.6,305.78918553496635,-1351.9224651520697,-1072.9724795179186,356.5428914174907,46.2,17.45,25.872,172,214,0.0,0.26,-1,0,12.830066680908203
2016-10-29 02:32:51.743077,33.6,302.63212896197285,-1349.8969403749961,-1071.1033883868747,356.89446464665434,46.2,17.06,25.872,173,214,-0.01,0.26,0,0,25.52019500732422
2016-10-29 02:32:54.057732,33.6,304.34027768144415,-1349.969280545606,-1070.4206970982443,354.4280432235998,46.2,17.01,25.872,173,214,0.0,1.284,-1,0,20.35626983642578
2016-10-29 02:32:56.366498,33.6,304.5995185473929,-1349.354389095423,-1070.9192918596036,359.55019473156625,46.2,17.330000000000002,26.896,170,214,0.0,0.26,-1,0,26.42452621459961
2016-10-29 02:32:58.672199,33.6,305.2280888662004,-1348.233116450971,-1071.0803763209656,355.5963481082045,46.2,17.23,25.872,174,216,-0.01,0.26,-1,0,44.414878845214844
2016-10-29 02:33:00.985321,33.6,304.0206656549317,-1353.369268564265,-1071.0369090853603,356.87282937101344,46.2,17.240000000000002,25.872,174,214,0.0,0.26,-1,0,4.599695205688477
2016-10-29 02:33:03.290673,33.6,304.7273633579978,-1348.3416267068858,-1070.4053557209718,358.00327252324684,46.2,17.43,25.872,174,216,0.0,0.26,-1,0,15.337560653686523
2016-10-29 02:33:05.592167,33.6,303.3743391124293,-1349.969280545606,-1069.8402816580983,355.46653645435947,46.2,16.990000000000002,26.896,174,216,-0.01,0.26,-1,0,61.080810546875
2016-10-29 02:33:07.898326,33.6,304.9581942660343,-1350.909702763533,-1069.8735213088553,359.4257918966316,46.2,17.28,24.848,173,214,-0.01,0.26,0,0,36.43146514892578
2016-10-29 02:33:10.204947,33.6,306.05197764565406,-1349.7522600337766,-1068.1041491300837,352.1401128245818,46.2,16.990000000000002,25.872,174,216,0.0,0.26,-1,0,10.783679008483887
2016-10-29 02:33:12.509926,33.6,305.13220525824664,-1349.643749777862,-1068.3393835815966,355.8127008646128,46.2,17.27,25.872,174,217,-0.01,0.26,0,0,10.346223831176758
2016-10-29 02:33:14.814063,33.6,304.73091460273673,-1349.318219010118,-1070.2775109103668,355.91005960499655,46.2,17.46,26.896,171,213,0.0,0.26,0,0,48.057525634765625
2016-10-29 02:33:17.120012,33.6,306.3573846932105,-1348.7756677305442,-1069.3493575853754,355.70452448640873,46.2,17.25,25.872,176,218,0.0,1.284,0,0,13.836662292480469
2016-10-29 02:33:19.422637,33.6,307.9874060284229,-1351.886295066765,-1069.886305789916,356.5861619687724,46.2,16.990000000000002,25.872,170,211,0.0,0.26,0,0,14.218697547912598
2016-10-29 02:33:21.728743,33.6,305.68264819279557,-1349.5352395219472,-1070.6047936255154,357.78691976683854,46.2,17.34,25.872,170,211,-0.01,0.26,0,0,31.650497436523438
2016-10-29 02:33:24.038328,33.6,304.57110858948033,-1349.5714096072522,-1069.9757971573395,357.0026410248585,46.2,17.36,25.872,173,215,0.0,0.26,0,0,22.480236053466797
2016-10-29 02:33:26.344843,33.6,307.4405143386129,-1349.5352395219472,-1071.527833158083,358.9606334703535,46.2,17.04,25.872,171,214,0.0,1.284,0,0,32.091392517089844
2016-10-29 02:33:28.649782,33.6,306.34317971425423,-1349.643749777862,-1067.8970405369037,355.9316948806373,46.2,17.07,25.872,172,214,-0.01,0.26,0,0,52.62069320678711
2016-10-29 02:33:30.955626,33.6,308.28926183124014,-1348.4863070481051,-1069.7942575262803,355.7910655889719,46.2,17.38,25.872,173,215,0.0,0.26,0,0,43.03422927856445
2016-10-29 02:33:33.261365,33.6,307.58966661765174,-1351.5969343843258,-1067.0583785793356,356.95396165466656,46.2,17.28,25.872,170,214,-0.01,0.26,-1,0,30.262340545654297
2016-10-29 02:33:35.569408,33.6,306.11590005095667,-1352.175655749204,-1067.9763043194787,356.34276511781314,46.2,17.35,25.872,169,210,-0.01,0.26,-1,0,32.65468215942383
2016-10-29 02:33:37.873120,33.6,307.4050018912228,-1349.354389095423,-1068.7919542111379,357.31635252165046,46.2,16.97,25.872,171,212,0.0,32.0,-1,0,17.24485206604004
2016-10-29 02:33:40.179721,33.6,306.1478612536078,-1352.0309754079844,-1069.024631766439,354.3685462155874,46.2,17.23,25.872,176,218,-0.01,0.26,-1,0,8.008544921875
2016-10-29 02:33:42.482421,33.6,304.9546430212954,-1351.3437437871914,-1071.3846469702055,356.0236448021109,46.2,17.080000000000002,25.872,172,214,-0.01,0.26,0,0,57.51725769042969
2016-10-29 02:33:44.802233,33.6,304.59596730265395,-1352.6096967728624,-1069.7431196020384,358.77673362740666,46.2,16.98,25.872,173,215,0.0,0.26,-1,0,4.840882778167725
2016-10-29 02:33:47.107761,33.6,304.61727477108803,-1350.9820429341428,-1069.1269076149229,360.4642851273912,46.2,17.35,26.896,170,211,-0.01,0.26,0,0,36.063377380371094
2016-10-29 02:33:49.402122,33.6,306.7018554328955,-1348.4863070481051,-1069.5385679050705,355.83974495916385,46.2,17.27,26.896,169,212,0.0,1.284,-1,0,11.814777374267578
2016-10-29 02:33:51.708531,33.6,307.11735106736154,-1350.8373625929232,-1069.730335120978,356.0290536210211,46.2,17.14,26.896,172,214,-0.01,0.26,-1,0,17.025596618652344
2016-10-29 02:33:54.017724,33.6,307.0037112357129,-1349.318219010118,-1070.2698402217306,357.52729645914854,46.2,17.63,25.872,172,214,0.0,0.26,-1,0,7.9131011962890625
2016-10-29 02:33:56.326669,33.6,303.29976297290966,-1349.8246002043863,-1068.9658231535607,358.06276953125905,46.2,17.44,25.872,172,214,-0.01,1.284,0,0,20.136539459228516
2016-10-29 02:33:58.648264,33.6,302.8771648489656,-1351.1990634459721,-1068.2882456573545,359.9125855985502,46.2,17.27,25.872,173,214,-0.01,0.26,-1,0,19.703662872314453
2016-10-29 02:34:00.953369,33.6,307.8276000151666,-1351.162893360667,-1071.9676193065638,358.07899598798974,46.2,17.12,25.872,172,214,-0.01,1.284,-1,0,35.792076110839844
2016-10-29 02:34:03.252079,33.6,303.5554525941192,-1353.1522480524359,-1070.4974039846072,357.39207598639337,46.2,17.04,26.896,172,214,-0.01,0.26,-1,0,66.9962158203125
2016-10-29 02:34:05.558044,33.6,304.9723992449906,-1351.4160839578012,-1073.3943673929145,356.6889295280664,46.2,17.25,26.896,176,218,-0.01,0.26,-1,0,14.145774841308594
2016-10-29 02:34:07.864816,33.6,304.63147975004404,-1349.354389095423,-1071.4051021399023,357.1162262219727,46.2,16.97,25.872,170,212,0.0,0.26,-1,0,20.450475692749023
2016-10-29 02:34:10.170432,33.6,304.1023442839292,-1349.4267292660327,-1071.9062537974737,355.9641477940985,46.2,17.11,25.872,175,218,0.0,1.284,-1,0,25.768814086914062
2016-10-29 02:34:12.475508,33.6,305.46957350845423,-1352.7182070287772,-1072.1823985883802,358.1763547283735,46.2,17.64,25.872,172,214,-0.01,0.26,-1,0,21.718505859375
2016-10-29 02:34:14.785796,33.6,301.9751486852531,-1350.8373625929232,-1072.7909398868594,355.93710369954755,46.2,17.35,24.848,172,214,-0.01,0.26,0,0,21.800880432128906
2016-10-29 02:34:17.090812,33.6,304.83390070016844,-1351.0905531900573,-1069.9042040634006,356.94314401684613,46.2,17.26,25.872,173,214,0.0,0.26,0,0,18.822128295898438
2016-10-29 02:34:19.384720,33.6,302.9908046806143,-1348.5948173040204,-1068.789397314926,357.13245267870343,46.2,17.39,25.872,174,215,-0.01,0.26,-1,0,88.64290618896484
2016-10-29 02:34:21.689858,33.6,304.0384218786266,-1348.8480079011545,-1070.3133074573364,357.4948435456874,46.2,17.07,25.872,172,214,-0.01,0.26,-1,0,17.317852020263672
2016-10-29 02:34:24.016829,33.6,304.74156833695406,-1350.6565121663987,-1069.3058903497697,358.3440281145898,46.2,17.16,25.872,172,214,-0.01,0.26,-1,0,36.14595413208008
2016-10-29 02:34:26.334784,33.6,305.51573969006137,-1348.8841779864595,-1071.709372789142,358.8037777219576,46.2,17.31,25.872,174,216,-0.01,0.26,-1,0,18.649690628051758
2016-10-29 02:34:28.639789,33.6,305.63293076644925,-1350.909702763533,-1070.929519444452,356.2129534639682,46.2,17.04,26.896,173,215,0.0,0.26,0,0,61.188072204589844
2016-10-29 02:34:30.948979,33.6,303.2287380781292,-1349.607579692557,-1072.149158937623,356.1210035424946,46.2,17.41,26.896,172,214,0.0,1.284,0,0,29.998092651367188
2016-10-29 02:34:33.255827,33.6,304.8907206159928,-1351.9224651520697,-1073.74210527776,358.18717236619386,46.2,17.150000000000002,25.872,172,216,0.0,0.26,-1,0,25.65707778930664
2016-10-29 02:34:35.560720,33.6,304.8729643922979,-1348.1607762803612,-1070.1624505808225,355.6125745649351,46.2,17.240000000000002,24.848,173,215,-0.01,0.26,-1,0,74.81781768798828
2016-10-29 02:34:37.862370,33.6,303.00145841483163,-1349.0650284129833,-1073.8136983716986,358.53333677644713,46.2,17.150000000000002,25.872,174,216,0.0,0.26,-1,0,34.37912368774414
2016-10-29 02:34:40.164710,33.6,302.14915967746543,-1349.028858327679,-1074.394113811845,359.2040303213128,46.2,16.98,25.872,171,212,-0.01,0.26,-1,0,58.15585708618164
2016-10-29 02:34:42.469520,33.6,303.1115470017415,-1350.584171995789,-1074.3583172648757,356.7646529928093,46.2,17.32,25.872,172,214,0.0,1.284,-1,0,25.508039474487305
2016-10-29 02:34:44.775276,33.6,300.3238198816066,-1348.6309873893247,-1077.620916831513,356.6077972444133,46.2,17.45,25.872,172,214,-0.01,0.26,-1,0,41.71892547607422
2016-10-29 02:34:47.078693,33.6,302.2734532433316,-1351.6331044696306,-1077.101866900457,357.8572344126713,46.2,17.11,26.896,173,215,-0.01,0.26,-1,0,39.842315673828125
2016-10-29 02:34:49.382698,33.6,302.11364723007534,-1347.4012044889587,-1073.476188071702,358.2953487443981,46.2,17.21,26.896,170,211,-0.01,0.26,0,0,11.282793998718262
2016-10-29 02:34:51.682154,33.6,303.9531920048902,-1351.0182130194476,-1076.163485990617,357.0134586626788,46.2,17.03,25.872,172,214,-0.01,0.26,-1,0,7.72361421585083
2016-10-29 02:34:53.990212,33.6,303.92123080223905,-1346.9671634653,-1072.9315691785248,356.25622401524976,46.1,17.05,25.872,173,214,-0.01,32.0,-1,0,20.041648864746094
2016-10-29 02:34:56.295171,33.6,302.8913698279216,-1350.1501309721305,-1073.0236174421605,358.0411342556183,46.2,17.44,25.872,170,212,0.0,0.26,0,0,37.689754486083984
2016-10-29 02:34:58.599942,33.6,301.1477086610602,-1351.5969343843258,-1076.741344534551,354.39559031013835,46.2,17.35,26.896,172,214,-0.01,0.26,-1,0,13.723203659057617
2016-10-29 02:35:00.906484,33.6,302.2734532433316,-1344.6161079204826,-1077.6822823406033,355.9533301562781,46.1,17.07,26.896,175,218,-0.01,0.26,0,0,19.663387298583984
2016-10-29 02:35:03.202636,33.6,301.9644949510362,-1349.6799198631668,-1078.7280528913514,356.04528007775167,46.1,17.21,26.896,170,212,0.0,0.26,-1,0,30.098737716674805
2016-10-29 02:35:05.507024,33.6,297.820192340594,-1347.582054915483,-1080.8553905398169,354.5686725152651,46.1,17.240000000000002,26.896,170,212,-0.01,0.26,0,0,24.292072296142578
2016-10-29 02:35:07.811427,33.6,297.51478529303785,-1350.258641228045,-1081.7835438648083,357.44075535658516,46.1,17.04,26.896,173,215,0.0,0.26,-1,0,25.271915435791016
2016-10-29 02:35:10.117728,33.6,299.2726514388552,-1347.2203540624344,-1080.6380543617886,357.0837733085115,46.1,17.41,25.872,174,216,0.0,0.26,0,0,28.537857055664062
2016-10-29 02:35:12.423708,33.6,301.6164729666117,-1348.9926882423736,-1078.357302940597,356.59157078768266,46.1,17.01,26.896,172,214,-0.01,0.26,-1,0,19.09115219116211
2016-10-29 02:35:14.729837,33.6,301.9538412168193,-1354.7075617205458,-1075.3836326459268,357.3758495296627,46.1,17.43,25.872,172,214,-0.01,0.26,-1,0,8.424629211425781
2016-10-29 02:35:17.037753,33.6,301.03762007415054,-1352.5373566022527,-1072.3000158141367,354.87697519314696,46.1,17.29,25.872,172,214,0.0,0.26,0,0,5.051070213317871
2016-10-29 02:35:19.344527,33.6,302.7599737725778,-1350.4394916545693,-1069.860736827795,357.0296851194095,46.1,17.44,25.872,172,214,-0.01,0.26,-1,0,21.38829803466797
2016-10-29 02:35:21.648334,33.6,305.98805524035174,-1346.062911332678,-1069.6152747914336,356.0236448021109,46.1,17.21,26.896,173,215,-0.01,0.26,-1,0,23.809337615966797
2016-10-29 02:35:23.942505,33.6,304.63503099478294,-1350.0777908015207,-1068.850762824016,355.4773540921799,46.1,17.31,25.872,170,214,-0.01,0.26,-1,0,20.01915740966797
2016-10-29 02:35:26.248435,33.6,309.82695080323776,-1348.8118378158497,-1067.1401992581227,356.49421204729873,46.1,17.13,25.872,172,212,-0.01,0.26,0,0,26.068328857421875
2016-10-29 02:35:28.554934,33.6,306.2934622879079,-1352.2479959198135,-1067.2808285497879,355.6288010216656,46.1,17.32,25.872,170,212,-0.01,0.26,0,0,24.61290168762207
2016-10-29 02:35:30.861600,33.6,303.5838625520317,-1350.620342081094,-1069.1985007088615,356.03446243993125,46.1,17.26,25.872,172,214,-0.01,0.26,0,0,17.679019927978516
2016-10-29 02:35:33.158558,33.6,304.24439407349035,-1348.1969463656662,-1072.1747278997439,354.9472898389796,46.1,17.45,25.872,174,216,-0.01,1.284,0,0,55.64030838012695
2016-10-29 02:35:35.462200,33.6,301.5809605192216,-1350.620342081094,-1071.6607917611123,354.49294905052204,46.1,17.25,25.872,175,218,-0.01,0.26,-1,0,31.562910079956055
2016-10-29 02:35:37.767204,33.6,302.34447813811187,-1350.909702763533,-1071.9088106936856,357.2893084270995,46.1,17.43,26.896,172,214,-0.01,0.26,0,0,27.683645248413086
2016-10-29 02:35:40.076212,33.6,305.18902517407093,-1350.1139608868255,-1071.4536831679322,355.4232659030777,46.1,17.42,25.872,173,215,0.0,0.26,0,0,46.52037048339844
2016-10-29 02:35:42.382427,33.6,304.6456847290003,-1347.979925853837,-1071.1852090656619,357.09459094633195,46.1,17.29,25.872,172,214,-0.01,0.26,-1,0,48.36969757080078
2016-10-29 02:35:44.688784,33.6,302.756422527839,-1351.3075737018867,-1069.0629852096204,357.54893173478956,46.1,17.46,25.872,171,213,-0.01,1.284,-1,0,43.251792907714844
2016-10-29 02:35:46.996198,33.6,305.7927367797053,-1352.0671454932892,-1071.2210056126312,355.7477950376902,46.1,17.26,25.872,174,216,0.0,0.26,-1,0,26.274930953979492
