Time	Temp	CO	O3	SO2	NO2	PM1	PM2.5	PM10	Humidity	Latitude	Longitude	Altitude	Speed	Climb	Heading	EPS	EPX	EPV	EPT	BATV	BATI	BATP	SOLV	SOLI	SOLP
2016-06-06 18:05:54.846871	26.6062	1.66966398034	1.29459703333	0.447139983707	0.355892053872				45.4908	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:07:33.468034	26.4131	1.66962634852	1.29456612424	0.4471433961	0.355878998316				46.4521	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	-1	0	8.452	0	0
2016-06-06 18:07:45.517826	26.4024	1.66962537509	1.29457634394	0.447145389423	0.355888882576				46.2842	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	-1	0	8.452	0	0
2016-06-06 18:07:57.570102	26.381	1.66962060614	1.29457516061	0.447142674145	0.355884065657				46.3376	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:13:34.160043	25.7589	1.66960426312	1.29454613182	0.447152670673	0.355867039141				47.7949	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:13:38.171533	25.7482	1.66961075746	1.29454929091	0.447155421474	0.355876957071				47.8635	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	-1	0	9.476	0	0
2016-06-06 18:13:42.177277	25.7375	1.66960442923	1.29454908182	0.447142267628	0.355857392677				47.8635	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	-1	0	9.476	0	0
2016-06-06 18:13:46.194687	25.7482	1.66959989069	1.29455194545	0.447143069712	0.35587854798				47.8635	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:13:50.208102	25.7375	1.66959538966	1.29455682727	0.447156899038	0.355899356061				47.8406	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:13:54.222456	25.7267	1.6695883702	1.29455396818	0.447149069712	0.355889255051				47.8559	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:13:58.252441	25.7375	1.66958767897	1.29455307273	0.447154525641	0.355890631313				47.894	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:16:25.004464	25.5551	1.66959890475	1.29454696364	0.447152750801	0.355864734848				48.3365	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	0	0	9.476	0	0
2016-06-06 18:16:29.008698	25.5551	1.6696051151	1.29454969091	0.447151510417	0.355856281566				48.3594	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:16:33.018034	25.5444	1.66961125043	1.29454382727	0.447162173077	0.355863737374				48.451	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	-1	0	9.476	0	0
2016-06-06 18:16:37.028819	25.5337	1.66960747814	1.29454763636	0.447152467949	0.355861382576				48.512	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
